mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
9	9	7/16	7/16	2/4	1	1	1/16	1/16	1		0	60	66
9	9	7/16	7/16	2/4	1	1	1/16	1/16	1		4	64	66
9	9	7/16	7/16	2/4	1	1	1/16	1/16	1		6	66	66
10	10	0	0	2/4	2	1	1/8	1/8	1		5	47	76
10	10	1/16	1/16	2/4	1	1	1/16	1/16	1		5	59	72
10	10	1/16	1/16	2/4	1	1	1/16	1/16	1		9	63	72
10	10	1/16	1/16	2/4	1	1	1/16	1/16	1		6	66	72
10	10	1/8	1/8	2/4	2	1	1/8	1/8	1		5	35	77
10	10	3/16	3/16	2/4	1	1	1/16	1/16	1		5	59	73
10	10	3/16	3/16	2/4	1	1	1/16	1/16	1		9	63	73
10	10	3/16	3/16	2/4	1	1	1/16	1/16	1		6	66	73
10	10	1/4	1/4	2/4	2	1	1/8	1/8	1		4	40	78
10	10	5/16	5/16	2/4	1	1	1/16	1/16	1		5	59	74
10	10	5/16	5/16	2/4	1	1	1/16	1/16	1		4	64	74
10	10	5/16	5/16	2/4	1	1	1/16	1/16	1		1	67	74
10	10	3/8	3/8	2/4	2	1	1/8	1/8	1		1	43	79
10	10	7/16	7/16	2/4	1	1	1/16	1/16	1		1	55	75
10	10	7/16	7/16	2/4	1	1	1/16	1/16	1		5	59	75
10	10	7/16	7/16	2/4	1	1	1/16	1/16	1		2	62	75
11	11	0	0	2/4	2	1	1/8	1/8	1		0	48	84
11	11	1/16	1/16	2/4	1	1	1/16	1/16	1		1	55	80
11	11	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60	80
11	11	1/16	1/16	2/4	1	1	1/16	1/16	1		4	64	80
11	11	1/8	1/8	2/4	2	1	1/16	1/16	1		2	50	85
11	11	3/16	3/16	2/4	2	1	1/16	1/16	1		4	52	86
11	11	3/16	3/16	2/4	1	1	1/16	1/16	1		1	55	81
11	11	3/16	3/16	2/4	1	1	1/16	1/16	1		0	60	81
11	11	3/16	3/16	2/4	1	1	1/16	1/16	1		4	64	81
11	11	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	53	87
11	11	5/16	5/16	2/4	1	1	1/16	1/16	1		3	57	82
11	11	5/16	5/16	2/4	1	1	1/16	1/16	1		0	60	82
11	11	5/16	5/16	2/4	1	1	1/16	1/16	1		2	62	82
11	11	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	41	88
11	11	7/16	7/16	2/4	1	1	1/16	1/16	1		3	57	83
11	11	7/16	7/16	2/4	1	1	1/16	1/16	1		0	60	83
11	11	7/16	7/16	2/4	1	1	1/16	1/16	1		2	62	83
12	12	0	0	2/4	2	1	1/8	1/8	1		1	43	93
12	12	1/16	1/16	2/4	1	1	1/16	1/16	1		1	55	89
12	12	1/16	1/16	2/4	1	1	1/16	1/16	1		5	59	89
12	12	1/16	1/16	2/4	1	1	1/16	1/16	1		2	62	89
12	12	1/8	1/8	2/4	2	1	1/8	1/8	1		1	31	94
12	12	3/16	3/16	2/4	1	1	1/16	1/16	1		1	55	90
12	12	3/16	3/16	2/4	1	1	1/16	1/16	1		5	59	90
12	12	3/16	3/16	2/4	1	1	1/16	1/16	1		2	62	90
12	12	1/4	1/4	2/4	2	1	1/8	1/8	1		0	36	95
12	12	5/16	5/16	2/4	1	1	1/16	1/16	1	1	1	55	91
12	12	5/16	5/16	2/4	1	1	1/16	1/16	1		0	60	91
12	12	5/16	5/16	2/4	1	1	1/16	1/16	1	1	4	64	91
12	12	3/8	3/8	2/4	2	1	1/8	1/8	1		5	35	96
12	12	3/8	3/8	2/4	1	1	1/8	1/8	1	-1	1	55	92
12	12	3/8	3/8	2/4	1	1	1/8	1/8	1		5	59	92
12	12	3/8	3/8	2/4	1	1	1/8	1/8	1	-1	4	64	92
13	13	0	0	2/4	1	1	1/4	1/4	1		5	71	97
13	13	1/8	1/8	2/4	2	1	1/8	1/8	1		4	64	100
13	13	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67	100
13	13	1/4	1/4	2/4	2	1	1/8	1/8	1		9	63	101
13	13	1/4	1/4	2/4	2	1	1/8	1/8	1		6	66	101
13	13	1/4	1/4	2/4	1	1	3/16	1/8	3/2		5	71	98
13	13	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	102
13	13	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	102
13	13	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	99
14	14	0	0	2/4	2	1	3/8	1/4	3/2		7	61	108
14	14	0	0	2/4	2	1	3/8	1/4	3/2		4	64	108
14	14	0	0	2/4	1	1	1/8	1/8	1		5	71	103
14	14	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	70	104
14	14	1/8	1/8	2/4	1	2	1/4	1/4	1		-2	70	107
14	14	1/4	1/4	2/4	1	1	1/8	1/8	1		4	76	105
14	14	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	109
14	14	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63	109
14	14	3/8	3/8	2/4	1	1	1/8	1/8	1	1	3	69	106
14	14	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	75	106
15	15	0	0	2/4	2	1	1/4	1/4	1		5	59	118
15	15	0	0	2/4	2	1	1/4	1/4	1		2	62	118
15	15	0	0	2/4	1	2	1/8	1/8	1	-1	3	69	114
15	15	0	0	2/4	1	1	1/8	1/8	1		2	74	110
15	15	1/8	1/8	2/4	1	1	1/8	1/8	1		1	67	111
15	15	1/8	1/8	2/4	1	2	1/8	1/8	1		1	67	115
15	15	1/4	1/4	2/4	2	1	3/16	1/8	3/2		3	57	119
15	15	1/4	1/4	2/4	2	1	3/16	1/8	3/2		2	62	119
15	15	1/4	1/4	2/4	1	2	1/8	1/8	1		6	66	116
15	15	1/4	1/4	2/4	1	1	3/16	1/8	3/2		0	72	112
15	15	3/8	3/8	2/4	1	2	1/8	1/8	1		1	67	117
15	15	7/16	7/16	2/4	2	1	1/16	1/16	1		1	55	120
15	15	7/16	7/16	2/4	2	1	1/16	1/16	1		2	62	120
15	15	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	113
16	16	0	0	2/4	2	2	1/8	1/8	1		1	55	125
16	16	0	0	2/4	2	1	1/4	1/4	1		2	62	123
16	16	0	0	2/4	1	1	1/4	1/4	1		1	67	121
16	16	0	0	2/4	1	1	1/4	1/4	1		5	71	121
16	16	1/8	1/8	2/4	2	2	1/8	1/8	1		5	59	126
16	16	1/4	1/4	2/4	2	2	1/8	1/8	1		2	62	127
16	16	1/4	1/4	2/4	2	1	1/4	1/4	1		2	62	124
16	16	1/4	1/4	2/4	1	1	1/4	1/4	1		6	66	122
16	16	1/4	1/4	2/4	1	1	1/4	1/4	1		3	69	122
16	16	3/8	3/8	2/4	2	2	1/8	1/8	1	1	2	50	128
17	17	0	0	2/4	2	2	1/2	1/2	1	-1	2	50	135
17	17	0	0	2/4	2	1	1/4	1/4	1		2	62	132
17	17	1/8	1/8	2/4	1	1	1/8	1/8	1		5	71	129
17	17	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	129
17	17	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79	129
17	17	1/4	1/4	2/4	2	1	3/16	1/8	3/2		2	62	133
17	17	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69	130
17	17	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	130
17	17	1/4	1/4	2/4	1	1	1/8	1/8	1		6	78	130
17	17	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	131
17	17	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73	131
17	17	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76	131
17	17	7/16	7/16	2/4	2	1	1/16	1/16	1		2	62	134
18	18	0	0	2/4	2	1	1/8	1/8	1		2	62	137
18	18	0	0	2/4	1	1	1/2	1/2	1	1	6	66	136
18	18	0	0	2/4	1	1	1/2	1/2	1	1	3	69	136
18	18	0	0	2/4	1	1	1/2	1/2	1	1	2	74	136
18	18	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60	138
18	18	1/4	1/4	2/4	2	1	1/8	1/8	1		4	64	139
18	18	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	140
19	19	0	0	2/4	2	1	1/8	1/8	1		0	60	148
19	19	0	0	2/4	1	2	1/8	1/8	1	-1	6	66	144
19	19	0	0	2/4	1	2	1/8	1/8	1	-1	3	69	144
19	19	0	0	2/4	1	2	1/8	1/8	1	-1	2	74	144
19	19	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59	149
19	19	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	149
19	19	1/8	1/8	2/4	1	2	1/8	1/8	1		1	67	145
19	19	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	141
19	19	1/4	1/4	2/4	2	1	3/16	1/8	3/2		3	57	150
19	19	1/4	1/4	2/4	2	1	3/16	1/8	3/2		2	62	150
19	19	1/4	1/4	2/4	1	2	1/8	1/8	1		6	66	146
19	19	1/4	1/4	2/4	1	1	3/16	1/8	3/2		0	72	142
19	19	3/8	3/8	2/4	1	2	1/8	1/8	1		1	67	147
19	19	7/16	7/16	2/4	2	1	1/16	1/16	1		1	55	151
19	19	7/16	7/16	2/4	2	1	1/16	1/16	1		2	62	151
19	19	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	143
20	20	0	0	2/4	2	2	1/8	1/8	1		1	55	156
20	20	0	0	2/4	2	1	1/4	1/4	1		2	62	154
20	20	0	0	2/4	1	1	1/4	1/4	1		1	67	152
20	20	0	0	2/4	1	1	1/4	1/4	1		5	71	152
20	20	1/8	1/8	2/4	2	2	1/8	1/8	1		5	59	157
20	20	1/4	1/4	2/4	2	2	1/8	1/8	1		2	62	158
20	20	1/4	1/4	2/4	2	1	1/4	1/4	1		2	62	155
20	20	1/4	1/4	2/4	1	1	1/4	1/4	1		6	66	153
20	20	1/4	1/4	2/4	1	1	1/4	1/4	1		3	69	153
20	20	3/8	3/8	2/4	2	2	1/8	1/8	1		2	50	159
21	21	0	0	2/4	2	2	1/4	1/4	1	1	1	55	173
21	21	0	0	2/4	2	1	1/16	1/16	1		2	62	167
21	21	0	0	2/4	1	2	1/4	1/4	1		1	67	166
21	21	0	0	2/4	1	1	1/16	1/16	1		5	71	160
21	21	1/16	1/16	2/4	2	1	1/16	1/16	1		4	64	168
21	21	1/16	1/16	2/4	1	1	1/16	1/16	1		0	72	161
21	21	1/8	1/8	2/4	2	1	1/16	1/16	1		0	60	169
21	21	1/8	1/8	2/4	1	1	1/16	1/16	1		3	69	162
21	21	3/16	3/16	2/4	2	1	1/16	1/16	1		2	62	170
21	21	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	163
21	21	1/4	1/4	2/4	2	2	1/8	1/8	1	-1	1	55	174
21	21	1/4	1/4	2/4	2	1	1/8	1/8	1		5	59	171
21	21	1/4	1/4	2/4	1	1	1/8	1/8	1		1	67	164
21	21	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52	172
21	21	3/8	3/8	2/4	2	1	1/8	1/8	1		4	64	172
21	21	3/8	3/8	2/4	1	1	1/8	1/8	1		8	68	165
21	21	3/8	3/8	2/4	1	1	1/8	1/8	1		5	71	165
21	21	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76	165
22	22	0	0	2/4	2	1	1/8	1/8	1		3	45	177
22	22	1/8	1/8	2/4	2	1	1/8	1/8	1		4	52	178
22	22	1/8	1/8	2/4	2	1	1/8	1/8	1		4	64	178
22	22	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	175
22	22	1/8	1/8	2/4	1	1	1/8	1/8	1		0	72	175
22	22	1/8	1/8	2/4	1	1	1/8	1/8	1		4	76	175
22	22	1/4	1/4	2/4	2	1	1/8	1/8	1		2	50	179
22	22	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50	180
22	22	3/8	3/8	2/4	2	1	1/8	1/8	1		6	54	180
22	22	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	180
22	22	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	176
22	22	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72	176
22	22	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	176
23	23	0	0	2/4	2	2	1/4	1/4	1	1	1	55	194
23	23	0	0	2/4	2	1	1/16	1/16	1		2	62	188
23	23	0	0	2/4	1	2	1/4	1/4	1		1	67	187
23	23	0	0	2/4	1	1	1/16	1/16	1		5	71	181
23	23	1/16	1/16	2/4	2	1	1/16	1/16	1		4	64	189
23	23	1/16	1/16	2/4	1	1	1/16	1/16	1		0	72	182
23	23	1/8	1/8	2/4	2	1	1/16	1/16	1		0	60	190
23	23	1/8	1/8	2/4	1	1	1/16	1/16	1		3	69	183
23	23	3/16	3/16	2/4	2	1	1/16	1/16	1		2	62	191
23	23	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	184
23	23	1/4	1/4	2/4	2	2	1/8	1/8	1	-1	1	55	195
23	23	1/4	1/4	2/4	2	1	1/8	1/8	1		5	59	192
23	23	1/4	1/4	2/4	1	1	1/8	1/8	1		1	67	185
23	23	3/8	3/8	2/4	2	1	1/8	1/8	1		6	54	193
23	23	3/8	3/8	2/4	2	1	1/8	1/8	1		6	66	193
23	23	3/8	3/8	2/4	1	1	1/8	1/8	1		10	70	186
23	23	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73	186
23	23	3/8	3/8	2/4	1	1	1/8	1/8	1		6	78	186
24	24	0	0	2/4	2	1	1/8	1/8	1		5	47	199
24	24	1/8	1/8	2/4	2	1	1/8	1/8	1		6	54	200
24	24	1/8	1/8	2/4	2	1	1/8	1/8	1		6	66	200
24	24	1/8	1/8	2/4	1	1	1/8	1/8	1		5	71	196
24	24	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	196
24	24	1/8	1/8	2/4	1	1	1/8	1/8	1		6	78	196
24	24	1/4	1/4	2/4	2	1	1/8	1/8	1		2	50	201
24	24	1/4	1/4	2/4	2	1	1/8	1/8	1		2	62	201
24	24	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69	197
24	24	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	197
24	24	1/4	1/4	2/4	1	1	1/8	1/8	1		6	78	197
24	24	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	202
24	24	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	202
24	24	3/8	3/8	2/4	1	1	1/8	1/8	1		5	71	198
24	24	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	198
24	24	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79	198
25	25	0	0	2/4	2	1	1/8	1/8	1		4	52	205
25	25	0	0	2/4	1	1	1/4	1/4	1		1	79	203
25	25	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59	206
25	25	1/8	1/8	2/4	2	1	1/8	1/8	1		4	64	206
25	25	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67	206
25	25	1/4	1/4	2/4	2	1	1/8	1/8	1		3	45	207
25	25	1/4	1/4	2/4	1	1	1/4	1/4	1		6	78	204
25	25	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	208
25	25	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	208
25	25	3/8	3/8	2/4	2	1	1/8	1/8	1		6	66	208
26	26	0	0	2/4	2	1	1/8	1/8	1		5	47	211
26	26	0	0	2/4	1	1	1/4	1/4	1		9	75	209
26	26	1/8	1/8	2/4	2	1	1/8	1/8	1		6	54	212
26	26	1/8	1/8	2/4	2	1	1/8	1/8	1		3	57	212
26	26	1/8	1/8	2/4	2	1	1/8	1/8	1		9	63	212
26	26	1/4	1/4	2/4	2	1	1/8	1/8	1		0	48	213
26	26	1/4	1/4	2/4	1	1	1/4	1/4	1		4	76	210
26	26	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52	214
26	26	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	214
26	26	3/8	3/8	2/4	2	1	1/8	1/8	1		4	64	214
27	27	0	0	2/4	2	1	1/8	1/8	1		2	50	217
27	27	0	0	2/4	1	1	1/4	1/4	1		2	74	215
27	27	1/8	1/8	2/4	2	1	1/8	1/8	1		6	54	218
27	27	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	218
27	27	1/4	1/4	2/4	2	1	1/8	1/8	1		4	52	219
27	27	1/4	1/4	2/4	1	1	1/4	1/4	1		0	72	216
27	27	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	220
27	27	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	220
28	28	0	0	2/4	2	2	1/8	1/8	1		6	54	224
28	28	0	0	2/4	1	1	1/4	1/4	1		10	70	221
28	28	1/8	1/8	2/4	2	2	1/8	1/8	1		7	61	225
28	28	1/8	1/8	2/4	2	2	1/8	1/8	1		4	64	225
28	28	1/4	1/4	2/4	2	2	1/8	1/8	1		5	59	226
28	28	1/4	1/4	2/4	2	1	1/4	1/4	1	1	5	59	223
28	28	1/4	1/4	2/4	1	1	1/4	1/4	1		5	71	222
28	28	3/8	3/8	2/4	2	2	1/8	1/8	1		9	63	227
28	28	3/8	3/8	2/4	2	2	1/8	1/8	1		6	66	227
29	29	0	0	2/4	2	2	1/2	1/2	1	-1	5	59	234
29	29	0	0	2/4	1	1	1/4	1/4	1		5	71	228
29	29	1/8	1/8	2/4	2	1	1/8	1/8	1		4	64	231
29	29	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67	231
29	29	1/4	1/4	2/4	2	1	1/8	1/8	1		9	63	232
29	29	1/4	1/4	2/4	2	1	1/8	1/8	1		6	66	232
29	29	1/4	1/4	2/4	1	1	3/16	1/8	3/2		5	71	229
29	29	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	233
29	29	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	233
29	29	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	230
30	30	0	0	2/4	2	1	3/8	1/4	3/2		7	61	240
30	30	0	0	2/4	2	1	3/8	1/4	3/2		4	64	240
30	30	0	0	2/4	1	1	1/8	1/8	1		5	71	235
30	30	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	70	236
30	30	1/8	1/8	2/4	1	2	1/4	1/4	1		-2	70	239
30	30	1/4	1/4	2/4	1	1	1/8	1/8	1		4	76	237
30	30	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	241
30	30	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63	241
30	30	3/8	3/8	2/4	1	1	1/8	1/8	1	1	3	69	238
30	30	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	75	238
31	31	0	0	2/4	2	1	1/4	1/4	1		5	59	250
31	31	0	0	2/4	2	1	1/4	1/4	1		2	62	250
31	31	0	0	2/4	1	2	1/8	1/8	1	-1	3	69	246
31	31	0	0	2/4	1	1	1/8	1/8	1		2	74	242
31	31	1/8	1/8	2/4	1	1	1/8	1/8	1		1	67	243
31	31	1/8	1/8	2/4	1	2	1/8	1/8	1		1	67	247
31	31	1/4	1/4	2/4	2	1	3/16	1/8	3/2		3	57	251
31	31	1/4	1/4	2/4	2	1	3/16	1/8	3/2		2	62	251
31	31	1/4	1/4	2/4	1	2	1/8	1/8	1		6	66	248
31	31	1/4	1/4	2/4	1	1	3/16	1/8	3/2		0	72	244
31	31	3/8	3/8	2/4	1	2	1/8	1/8	1		1	67	249
31	31	7/16	7/16	2/4	2	1	1/16	1/16	1		1	55	252
31	31	7/16	7/16	2/4	2	1	1/16	1/16	1		2	62	252
31	31	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	245
32	32	0	0	2/4	2	2	1/8	1/8	1		1	55	257
32	32	0	0	2/4	2	1	1/4	1/4	1		2	62	255
32	32	0	0	2/4	1	1	1/4	1/4	1		1	67	253
32	32	0	0	2/4	1	1	1/4	1/4	1		5	71	253
32	32	1/8	1/8	2/4	2	2	1/8	1/8	1		5	59	258
32	32	1/4	1/4	2/4	2	2	1/8	1/8	1		2	62	259
32	32	1/4	1/4	2/4	2	1	1/4	1/4	1		2	62	256
32	32	1/4	1/4	2/4	1	1	1/4	1/4	1		6	66	254
32	32	1/4	1/4	2/4	1	1	1/4	1/4	1		3	69	254
32	32	3/8	3/8	2/4	2	2	1/8	1/8	1	1	2	50	260
33	33	0	0	2/4	2	2	1/2	1/2	1	-1	2	50	267
