mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
7	6	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	45
7	6	5/8	5/8	3/4	2	1	1/8	1/8	1		8	32	51
7	6	5/8	5/8	3/4	2	1	1/8	1/8	1		8	44	51
7	6	5/8	5/8	3/4	1	2	1/8	1/8	1		4	52	47
8	7	0	0	3/4	2	1	3/16	1/8	3/2		3	33	56
8	7	0	0	3/4	2	1	3/16	1/8	3/2		3	45	56
8	7	0	0	3/4	1	1	3/16	1/8	3/2		4	52	52
8	7	0	0	3/4	1	1	3/16	1/8	3/2		3	57	52
8	7	0	0	3/4	1	1	3/16	1/8	3/2		7	61	52
8	7	3/16	3/16	3/4	2	1	1/16	1/16	1		11	29	57
8	7	3/16	3/16	3/4	2	1	1/16	1/16	1		11	41	57
8	7	3/16	3/16	3/4	1	1	1/16	1/16	1		2	50	53
8	7	3/16	3/16	3/4	1	1	1/16	1/16	1		8	56	53
8	7	3/16	3/16	3/4	1	1	1/16	1/16	1		5	59	53
8	7	1/4	1/4	3/4	2	1	1/4	1/4	1		6	30	58
8	7	1/4	1/4	3/4	2	1	1/4	1/4	1		6	42	58
8	7	1/4	1/4	3/4	1	1	1/4	1/4	1		7	49	54
8	7	1/4	1/4	3/4	1	1	1/4	1/4	1		6	54	54
8	7	1/4	1/4	3/4	1	1	1/4	1/4	1		3	57	54
8	7	1/2	1/2	3/4	2	1	1/4	1/4	1		2	26	59
8	7	1/2	1/2	3/4	2	1	1/4	1/4	1		2	38	59
8	7	1/2	1/2	3/4	1	1	1/4	1/4	1		2	50	55
8	7	1/2	1/2	3/4	1	1	1/4	1/4	1		6	54	55
8	7	1/2	1/2	3/4	1	1	1/4	1/4	1		5	59	55
9	8	0	0	3/4	2	1	1/4	1/4	1		4	28	62
9	8	0	0	3/4	2	1	1/4	1/4	1		4	40	62
9	8	0	0	3/4	1	1	1/4	1/4	1		5	47	60
9	8	0	0	3/4	1	1	1/4	1/4	1		4	52	60
9	8	0	0	3/4	1	1	1/4	1/4	1		8	56	60
9	8	1/4	1/4	3/4	2	1	1/4	1/4	1		3	33	63
9	8	1/4	1/4	3/4	2	1	1/4	1/4	1		4	40	63
9	8	1/4	1/4	3/4	1	1	1/4	1/4	1		7	49	61
9	8	1/4	1/4	3/4	1	1	1/4	1/4	1		4	52	61
9	8	1/4	1/4	3/4	1	1	1/4	1/4	1		3	57	61
10	8	0	1/2	3/4	2	1	1/8	1/8	1		3	33	65
10	8	0	1/2	3/4	2	1	1/8	1/8	1		3	45	65
10	8	0	1/2	3/4	1	1	1/4	1/4	1		3	57	64
10	8	0	1/2	3/4	1	1	1/4	1/4	1		7	61	64
10	8	0	1/2	3/4	1	1	1/4	1/4	1		4	64	64
10	8	0	1/2	3/4	1	1	1/4	1/4	1		3	69	64
10	8	1/8	5/8	3/4	2	1	1/8	1/8	1		7	49	66
11	9	0	0	3/4	2	1	1/8	1/8	1		2	38	69
11	9	0	0	3/4	2	1	1/8	1/8	1		2	50	69
11	9	0	0	3/4	1	1	1/2	1/2	1		3	57	67
11	9	0	0	3/4	1	1	1/2	1/2	1		2	62	67
11	9	0	0	3/4	1	1	1/2	1/2	1		6	66	67
11	9	0	0	3/4	1	1	1/2	1/2	1		3	69	67
11	9	1/8	1/8	3/4	2	1	1/8	1/8	1		3	33	70
11	9	1/8	1/8	3/4	2	1	1/8	1/8	1		3	45	70
11	9	1/4	1/4	3/4	2	1	1/8	1/8	1		1	31	71
11	9	1/4	1/4	3/4	2	1	1/8	1/8	1		1	43	71
11	9	3/8	3/8	3/4	2	1	1/8	1/8	1		6	30	72
11	9	3/8	3/8	3/4	2	1	1/8	1/8	1		6	42	72
11	9	1/2	1/2	3/4	2	1	1/4	1/4	1		6	30	73
11	9	1/2	1/2	3/4	2	1	1/4	1/4	1		6	42	73
11	9	1/2	1/2	3/4	1	1	1/4	1/4	1		3	57	68
11	9	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	68
11	9	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	68
11	9	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	68
12	10	0	0	3/4	2	1	1/8	1/8	1		2	38	76
12	10	0	0	3/4	2	1	1/8	1/8	1		2	50	76
12	10	0	0	3/4	1	1	1/2	1/2	1		2	62	74
12	10	0	0	3/4	1	1	1/2	1/2	1		4	64	74
12	10	0	0	3/4	1	1	1/2	1/2	1		1	67	74
12	10	0	0	3/4	1	1	1/2	1/2	1		5	71	74
12	10	1/8	1/8	3/4	2	1	1/8	1/8	1		5	35	77
12	10	1/8	1/8	3/4	2	1	1/8	1/8	1		5	47	77
12	10	1/4	1/4	3/4	2	1	1/8	1/8	1		3	33	78
12	10	1/4	1/4	3/4	2	1	1/8	1/8	1		3	45	78
12	10	3/8	3/8	3/4	2	1	1/8	1/8	1		1	31	79
12	10	3/8	3/8	3/4	2	1	1/8	1/8	1		1	43	79
12	10	1/2	1/2	3/4	2	1	1/4	1/4	1		1	31	80
12	10	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43	80
12	10	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	75
12	10	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	75
12	10	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	75
12	10	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	75
13	11	0	0	3/4	2	1	1/8	1/8	1		3	33	84
13	11	0	0	3/4	2	1	1/8	1/8	1		3	45	84
13	11	0	0	3/4	1	1	1/4	1/4	1		1	55	81
13	11	0	0	3/4	1	1	1/4	1/4	1		3	57	81
13	11	0	0	3/4	1	1	1/4	1/4	1		7	61	81
13	11	0	0	3/4	1	1	1/4	1/4	1		4	64	81
13	11	1/8	1/8	3/4	2	1	1/8	1/8	1		4	28	85
13	11	1/8	1/8	3/4	2	1	1/8	1/8	1		4	40	85
13	11	1/4	1/4	3/4	2	1	1/8	1/8	1		2	26	86
13	11	1/4	1/4	3/4	2	1	1/8	1/8	1		2	38	86
13	11	1/4	1/4	3/4	1	1	1/4	1/4	1		1	55	82
13	11	1/4	1/4	3/4	1	1	1/4	1/4	1		3	57	82
13	11	1/4	1/4	3/4	1	1	1/4	1/4	1		7	61	82
13	11	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	82
13	11	3/8	3/8	3/4	2	1	1/8	1/8	1		7	25	87
13	11	3/8	3/8	3/4	2	1	1/8	1/8	1		7	37	87
13	11	1/2	1/2	3/4	2	1	1/4	1/4	1		7	25	88
13	11	1/2	1/2	3/4	2	1	1/4	1/4	1		7	37	88
13	11	1/2	1/2	3/4	1	1	1/4	1/4	1		1	55	83
13	11	1/2	1/2	3/4	1	1	1/4	1/4	1		3	57	83
13	11	1/2	1/2	3/4	1	1	1/4	1/4	1		7	61	83
13	11	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	83
14	12	0	0	3/4	2	1	1/8	1/8	1		2	38	90
14	12	0	0	3/4	2	1	1/8	1/8	1		2	50	90
14	12	0	0	3/4	1	1	3/4	1/2	3/2		0	60	89
14	12	0	0	3/4	1	1	3/4	1/2	3/2		2	62	89
14	12	0	0	3/4	1	1	3/4	1/2	3/2		3	69	89
14	12	1/8	1/8	3/4	2	1	1/8	1/8	1		3	33	91
14	12	1/8	1/8	3/4	2	1	1/8	1/8	1		3	45	91
14	12	1/4	1/4	3/4	2	1	1/8	1/8	1		1	31	92
14	12	1/4	1/4	3/4	2	1	1/8	1/8	1		1	43	92
14	12	3/8	3/8	3/4	2	1	1/8	1/8	1		6	30	93
14	12	3/8	3/8	3/4	2	1	1/8	1/8	1		6	42	93
14	12	1/2	1/2	3/4	2	1	1/4	1/4	1		6	30	94
14	12	1/2	1/2	3/4	2	1	1/4	1/4	1		6	42	94
15	13	0	0	3/4	2	1	1/8	1/8	1		1	31	98
15	13	0	0	3/4	2	1	1/8	1/8	1		1	43	98
15	13	0	0	3/4	1	1	1/4	1/4	1		1	55	95
15	13	0	0	3/4	1	1	1/4	1/4	1		0	60	95
15	13	0	0	3/4	1	1	1/4	1/4	1		2	62	95
15	13	1/8	1/8	3/4	2	1	1/8	1/8	1		3	33	99
15	13	1/8	1/8	3/4	2	1	1/8	1/8	1		3	45	99
15	13	1/4	1/4	3/4	2	1	1/8	1/8	1		5	35	100
15	13	1/4	1/4	3/4	2	1	1/8	1/8	1		5	47	100
15	13	1/4	1/4	3/4	1	1	1/4	1/4	1		1	55	96
15	13	1/4	1/4	3/4	1	1	1/4	1/4	1		0	60	96
15	13	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62	96
15	13	3/8	3/8	3/4	2	1	1/8	1/8	1		0	36	101
15	13	3/8	3/8	3/4	2	1	1/8	1/8	1		0	48	101
15	13	1/2	1/2	3/4	2	1	1/8	1/8	1		2	38	102
15	13	1/2	1/2	3/4	2	1	1/8	1/8	1		2	50	102
15	13	1/2	1/2	3/4	1	1	1/4	1/4	1		1	55	97
15	13	1/2	1/2	3/4	1	1	1/4	1/4	1		0	60	97
15	13	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	97
15	13	5/8	5/8	3/4	2	1	1/8	1/8	1		4	40	103
15	13	5/8	5/8	3/4	2	1	1/8	1/8	1		4	52	103
16	14	0	0	3/4	2	1	1/4	1/4	1		2	38	107
16	14	0	0	3/4	2	1	1/4	1/4	1		2	50	107
16	14	0	0	3/4	1	1	1/4	1/4	1		1	55	104
16	14	0	0	3/4	1	1	1/4	1/4	1		5	59	104
16	14	0	0	3/4	1	1	1/4	1/4	1		2	62	104
16	14	1/4	1/4	3/4	2	1	1/4	1/4	1		5	35	108
16	14	1/4	1/4	3/4	2	1	1/4	1/4	1		5	47	108
16	14	1/4	1/4	3/4	1	1	1/4	1/4	1		1	55	105
16	14	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62	105
16	14	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	105
16	14	1/2	1/2	3/4	2	1	1/4	1/4	1		3	33	109
16	14	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	109
16	14	1/2	1/2	3/4	1	1	1/4	1/4	1		3	57	106
16	14	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	106
16	14	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	106
17	15	0	0	3/4	2	1	3/16	1/8	3/2		1	31	114
17	15	0	0	3/4	2	1	3/16	1/8	3/2		1	43	114
17	15	0	0	3/4	1	1	3/16	1/8	3/2		5	59	110
17	15	0	0	3/4	1	1	3/16	1/8	3/2		2	62	110
17	15	0	0	3/4	1	1	3/16	1/8	3/2		4	64	110
17	15	3/16	3/16	3/4	2	1	1/16	1/16	1		6	30	115
17	15	3/16	3/16	3/4	2	1	1/16	1/16	1		6	42	115
17	15	3/16	3/16	3/4	1	1	1/16	1/16	1		5	59	111
17	15	3/16	3/16	3/4	1	1	1/16	1/16	1		2	62	111
17	15	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	111
17	15	1/4	1/4	3/4	2	1	1/4	1/4	1		4	28	116
17	15	1/4	1/4	3/4	2	1	1/4	1/4	1		4	40	116
17	15	1/4	1/4	3/4	1	1	1/4	1/4	1		5	59	112
17	15	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62	112
17	15	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	112
17	15	1/2	1/2	3/4	2	1	1/4	1/4	1		3	33	117
17	15	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	117
17	15	1/2	1/2	3/4	1	1	1/4	1/4	1		1	55	113
17	15	1/2	1/2	3/4	1	1	1/4	1/4	1		3	57	113
17	15	1/2	1/2	3/4	1	1	1/4	1/4	1		7	61	113
17	15	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	113
18	16	0	0	3/4	2	1	1/4	1/4	1		2	38	119
18	16	0	0	3/4	2	1	1/4	1/4	1		2	50	119
18	16	0	0	3/4	1	1	1/4	1/4	1		6	54	118
18	16	0	0	3/4	1	1	1/4	1/4	1		3	57	118
18	16	0	0	3/4	1	1	1/4	1/4	1		2	62	118
19	16	0	1/2	3/4	2	1	1/8	1/8	1		3	45	121
19	16	0	1/2	3/4	2	1	1/8	1/8	1		3	57	121
19	16	0	1/2	3/4	1	1	1/4	1/4	1		7	73	120
19	16	0	1/2	3/4	1	1	1/4	1/4	1		4	76	120
19	16	0	1/2	3/4	1	1	1/4	1/4	1		3	81	120
19	16	1/8	5/8	3/4	2	1	1/8	1/8	1		7	49	122
19	16	1/8	5/8	3/4	2	1	1/8	1/8	1		7	61	122
20	17	0	0	3/4	2	1	3/16	1/8	3/2		4	52	127
20	17	0	0	3/4	2	1	3/16	1/8	3/2		4	64	127
20	17	0	0	3/4	1	1	3/16	1/8	3/2		5	71	123
20	17	0	0	3/4	1	1	3/16	1/8	3/2		4	76	123
20	17	0	0	3/4	1	1	3/16	1/8	3/2		8	80	123
20	17	3/16	3/16	3/4	2	1	1/16	1/16	1		12	48	128
20	17	3/16	3/16	3/4	2	1	1/16	1/16	1		12	60	128
20	17	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	124
20	17	3/16	3/16	3/4	1	1	1/16	1/16	1		9	75	124
20	17	3/16	3/16	3/4	1	1	1/16	1/16	1		6	78	124
20	17	1/4	1/4	3/4	2	1	1/4	1/4	1		7	49	129
20	17	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	129
20	17	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	125
20	17	1/4	1/4	3/4	1	1	1/4	1/4	1		7	73	125
20	17	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	125
20	17	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	130
20	17	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	130
20	17	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	126
20	17	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	126
20	17	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	126
21	18	0	0	3/4	2	1	1/4	1/4	1		5	47	136
21	18	0	0	3/4	2	1	1/4	1/4	1		5	59	136
21	18	0	0	3/4	1	1	1/4	1/4	1		6	66	131
21	18	0	0	3/4	1	1	1/4	1/4	1		5	71	131
21	18	0	0	3/4	1	1	1/4	1/4	1		9	75	131
21	18	1/4	1/4	3/4	2	1	1/4	1/4	1		4	40	137
21	18	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	137
21	18	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	132
21	18	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	132
21	18	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	132
21	18	1/2	1/2	3/4	2	1	1/8	1/8	1		6	42	138
21	18	1/2	1/2	3/4	2	1	1/8	1/8	1		6	54	138
21	18	1/2	1/2	3/4	1	2	1/8	1/8	1		6	66	134
21	18	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	133
21	18	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	133
21	18	5/8	5/8	3/4	2	1	1/8	1/8	1		8	44	139
21	18	5/8	5/8	3/4	2	1	1/8	1/8	1		8	56	139
21	18	5/8	5/8	3/4	1	2	1/8	1/8	1		4	64	135
22	19	0	0	3/4	2	1	3/16	1/8	3/2		3	45	144
22	19	0	0	3/4	2	1	3/16	1/8	3/2		3	57	144
22	19	0	0	3/4	1	1	3/16	1/8	3/2		4	64	140
22	19	0	0	3/4	1	1	3/16	1/8	3/2		3	69	140
22	19	0	0	3/4	1	1	3/16	1/8	3/2		7	73	140
22	19	3/16	3/16	3/4	2	1	1/16	1/16	1		11	41	145
22	19	3/16	3/16	3/4	2	1	1/16	1/16	1		11	53	145
22	19	3/16	3/16	3/4	1	1	1/16	1/16	1		2	62	141
22	19	3/16	3/16	3/4	1	1	1/16	1/16	1		8	68	141
22	19	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	141
22	19	1/4	1/4	3/4	2	1	1/4	1/4	1		6	42	146
22	19	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	146
22	19	1/4	1/4	3/4	1	1	1/4	1/4	1		7	61	142
22	19	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	142
22	19	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	142
22	19	1/2	1/2	3/4	2	1	1/4	1/4	1		2	38	147
22	19	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	147
22	19	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	143
22	19	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	143
22	19	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	143
23	20	0	0	3/4	2	1	1/4	1/4	1		4	40	151
23	20	0	0	3/4	2	1	1/4	1/4	1		4	52	151
23	20	0	0	3/4	1	1	1/4	1/4	1		5	59	148
23	20	0	0	3/4	1	1	1/4	1/4	1		4	64	148
23	20	0	0	3/4	1	1	1/4	1/4	1		8	68	148
23	20	1/4	1/4	3/4	2	1	1/4	1/4	1		3	33	152
23	20	1/4	1/4	3/4	2	1	1/4	1/4	1		3	45	152
23	20	1/4	1/4	3/4	1	1	1/4	1/4	1		7	61	149
23	20	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	149
23	20	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	149
23	20	1/2	1/2	3/4	2	1	1/8	1/8	1		3	33	153
23	20	1/2	1/2	3/4	2	1	1/8	1/8	1		3	45	153
23	20	1/2	1/2	3/4	1	1	1/4	1/4	1		7	61	150
23	20	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	150
23	20	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	150
23	20	5/8	5/8	3/4	2	1	1/8	1/8	1		7	37	154
23	20	5/8	5/8	3/4	2	1	1/8	1/8	1		7	49	154
24	21	0	0	3/4	2	1	3/16	1/8	3/2		4	40	159
24	21	0	0	3/4	2	1	3/16	1/8	3/2		4	52	159
24	21	0	0	3/4	1	1	3/16	1/8	3/2		5	59	155
24	21	0	0	3/4	1	1	3/16	1/8	3/2		4	64	155
24	21	0	0	3/4	1	1	3/16	1/8	3/2		8	68	155
24	21	3/16	3/16	3/4	2	1	1/16	1/16	1		12	36	160
24	21	3/16	3/16	3/4	2	1	1/16	1/16	1		12	48	160
24	21	3/16	3/16	3/4	1	1	1/16	1/16	1		3	57	156
24	21	3/16	3/16	3/4	1	1	1/16	1/16	1		9	63	156
24	21	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	156
24	21	1/4	1/4	3/4	2	1	1/4	1/4	1		7	37	161
24	21	1/4	1/4	3/4	2	1	1/4	1/4	1		7	49	161
24	21	1/4	1/4	3/4	1	1	1/4	1/4	1		8	56	157
24	21	1/4	1/4	3/4	1	1	1/4	1/4	1		7	61	157
24	21	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	157
24	21	1/2	1/2	3/4	2	1	1/4	1/4	1		3	33	162
24	21	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	162
24	21	1/2	1/2	3/4	1	1	1/4	1/4	1		3	57	158
24	21	1/2	1/2	3/4	1	1	1/4	1/4	1		7	61	158
24	21	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	158
25	22	0	0	3/4	2	1	1/4	1/4	1		5	35	168
25	22	0	0	3/4	2	1	1/4	1/4	1		5	47	168
25	22	0	0	3/4	1	1	1/4	1/4	1		6	54	163
25	22	0	0	3/4	1	1	1/4	1/4	1		5	59	163
